Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
1Et0dgRaYE430ucFdW6WYW,"6NaMHYkNL000MA0GzwcZWO","Make Believe","The Parker Brothers","Parker Brothers",2016-11-04,214320,4,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"",0.574,0.674,7,-7.382,0,0.0277,0.488,0.00516,0.102,0.685,107.719,4
0R2Dlw3m4hbeEStQ9N437J,"6NaMHYkNL000MA0GzwcZWO","Roller Dancin'","The Parker Brothers","Parker Brothers",2016-11-04,200359,1,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"",0.793,0.674,5,-5.622,0,0.0575,0.294,0.000331,0.147,0.907,100.232,4
1zNxZH01i4r87zjl8JO6ZV,"7MSoMSIgrEtwDJ0iUCJwSD","Trouble","Pleasure, Joy and Happiness","Eddie Chacon",2020-07-31,230533,33,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"oakland indie",0.698,0.475,9,-11.109,0,0.0286,0.863,0.117,0.123,0.862,128.68,4
6OG3JEzw94sFx9jJrbaHHV,"7MSoMSIgrEtwDJ0iUCJwSD","Hurt","Pleasure, Joy and Happiness","Eddie Chacon",2020-07-31,215506,31,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"oakland indie",0.722,0.372,1,-12.233,1,0.0303,0.785,0.000954,0.111,0.649,111.989,4
349UIN6aNy5Cq5IXkhSzUo,"7MSoMSIgrEtwDJ0iUCJwSD","Pleasure, Joy and Happiness","Pleasure, Joy and Happiness","Eddie Chacon",2020-07-31,198906,36,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"oakland indie",0.575,0.173,3,-18.599,0,0.129,0.988,0.836,0.105,0.592,203.848,4
3QFhusiK2nQW9DnkGj2HVY,"3bVAtXFgHgV9sihlHF04cg","Dreamin'","Dreamin'","Chuck Senrick",1976-01-01,135033,36,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"",0.539,0.333,5,-17.074,1,0.0502,0.769,0.0000283,0.188,0.585,97.821,3
1V6Hi1pkmRFiYDueeXFuRl,"3bVAtXFgHgV9sihlHF04cg","It Don't Matter No More","Dreamin'","Chuck Senrick",1976-01-01,154278,18,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"",0.587,0.476,11,-15.747,0,0.0389,0.556,0.0201,0.11,0.595,218.915,4
5Bc0CHvXgSkK609f4oZB17,"3bVAtXFgHgV9sihlHF04cg","Don't Be so Nice","Dreamin'","Chuck Senrick",1976-01-01,168962,36,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"",0.765,0.376,3,-16.316,0,0.03,0.852,0.0134,0.113,0.579,99.787,4
1T4iwEA2ySieXjWxjiMVWs,"5BcZ22XONcRoLhTbZRuME1","Your Wildest Dreams","The Other Side Of Life","The Moody Blues",1986-01-01,291000,56,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"album rock,art rock,blues rock,british invasion,classic rock,country rock,flute rock,folk,folk rock,hard rock,mellow gold,progressive rock,psychedelic rock,rock,singer-songwriter,soft rock,symphonic rock",0.534,0.582,7,-15.997,1,0.0374,0.289,0.0338,0.283,0.653,141.362,4
6tMhfY9msGxDZmWJlYJ7VS,"5BcZ22XONcRoLhTbZRuME1","The Spirit","The Other Side Of Life","The Moody Blues",1986-01-01,258173,14,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"album rock,art rock,blues rock,british invasion,classic rock,country rock,flute rock,folk,folk rock,hard rock,mellow gold,progressive rock,psychedelic rock,rock,singer-songwriter,soft rock,symphonic rock",0.497,0.667,5,-16.296,1,0.0448,0.0278,0.00000568,0.0989,0.536,146.07,4
5tnw1eSqaxnE5n5zNOxo5Q,"5dS698oTdel4MldPvYoj7p","Prom Night","VINTAGE","Yoshitaka Minami",1987,318626,4,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"classic city pop,techno kayo",0.647,0.746,2,-13.269,1,0.041,0.339,0.00319,0.109,0.96,121.631,4
231UX2S1MFv5drPevUlUwM,"5dS698oTdel4MldPvYoj7p","柔らかな午後","VINTAGE","Yoshitaka Minami",1987,320293,2,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"classic city pop,techno kayo",0.648,0.394,6,-17.918,0,0.0242,0.713,0.00972,0.165,0.425,101.79,4
5AtVqa3WMPabYrvk1Ohfu6,"5dS698oTdel4MldPvYoj7p","GIRL","VINTAGE","Yoshitaka Minami",1987,237106,4,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"classic city pop,techno kayo",0.591,0.339,3,-15.154,1,0.0295,0.568,0,0.0907,0.463,136.188,4
0WB1GgHHOhfSs0hK6sToI4,"3oPCbpeqocGzRj1mMoDWPg","Hunger Pains","Eye To Eye","Eye To Eye",1982,243306,6,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"deep soft rock,sophisti-pop,yacht rock",0.867,0.398,0,-10.141,1,0.0503,0.326,0.564,0.0336,0.923,141.235,4
48BEbAAmiRirVb3IODkM0L,"3oPCbpeqocGzRj1mMoDWPg","Nice Girls","Eye To Eye","Eye To Eye",1982,310960,24,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"deep soft rock,sophisti-pop,yacht rock",0.779,0.703,7,-6.859,1,0.0591,0.0296,0.137,0.0724,0.855,147.594,4
75Z6koiu3fbLnoOeRxWAzv,"5EjzAdNsucejLixzTQLb7s","Dorean","Marrow","Pat Hull",2017-05-15,352842,0,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"",0.548,0.292,4,-10.943,1,0.0278,0.946,0.123,0.1,0.26,80.04,4
2yX9ljysVSVTCWF38Q2EeN,"5EjzAdNsucejLixzTQLb7s","So Easy","Marrow","Pat Hull",2017-05-15,323914,0,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"",0.479,0.369,5,-10.084,0,0.0288,0.923,0.057,0.113,0.206,133.994,4
6y0iRISg0H9Swcf4UYmYMR,"0C31G6WRrM2kEf5q8Yn2Pf","Abi-Yo-Yo: The Best Of All Worlds","Valentine Eleven","Jordan De La Sierra",1988-01-01,274693,1,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"",0.602,0.622,7,-13.565,1,0.0358,0.87,0.000368,0.0648,0.964,160.267,4
1iOwzbaN3XCTEi7wFSxk51,"0C31G6WRrM2kEf5q8Yn2Pf","Nimbu-Pani: The Lemon-Water Song","Valentine Eleven","Jordan De La Sierra",1988-01-01,323240,8,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"",0.435,0.491,1,-13.747,0,0.0317,0.531,0.284,0.105,0.0909,157.331,4
7CADQG2uly9KdXcNzQzj8W,"2r2vazPWwll5lAiKrxwcgC","Stay In Tonight","Coastin'","Pink $ock",2020-12-04,252508,9,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"bedroom soul",0.617,0.784,9,-10.106,1,0.0314,0.333,0.0117,0.0562,0.681,89.987,4
4oX5HIC9xkpN0jNu15pKwj,"2r2vazPWwll5lAiKrxwcgC","NITE $WIM","Coastin'","Pink $ock",2020-12-04,189149,12,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"bedroom soul",0.73,0.654,10,-12.425,0,0.0586,0.261,0.553,0.0911,0.694,107.966,4
1JwBO0YU8j5u45lr8fHdv8,"7s21yzsQI5NDymc5KNHkXc","Love Nebula","Bloom Lagoon","Kainalu",2017-06-20,296080,25,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"wisconsin indie",0.577,0.697,10,-6.609,0,0.0337,0.0482,0.48,0.11,0.803,105.023,4
0L42fX9LZPB4KtwLSYJUmj,"7s21yzsQI5NDymc5KNHkXc","Girls","Bloom Lagoon","Kainalu",2017-06-20,262600,20,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"wisconsin indie",0.566,0.595,0,-8.709,1,0.0363,0.415,0.016,0.0679,0.245,93.067,4
4ACxa9buEUnOdYEoPcnMpi,"1MPcILKoMCJym9KscdYxuM","Your Woman","Women In Technology","White Town",1997-02-24,259893,66,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"derby indie",0.815,0.605,5,-9.118,0,0.0368,0.033,0.684,0.114,0.795,102.642,4
20lfyT7b1dMXL9AG1Pt8K6,"1MPcILKoMCJym9KscdYxuM","White Town","Women In Technology","White Town",1997-02-24,144400,24,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"derby indie",0.615,0.438,8,-17.747,1,0.0402,0.824,0.554,0.099,0.593,172.142,4
6kO5VVgGb9jEZM9cKXoOqc,"0FI0kxP0BWurTz8cB8BBug","Boom, Like That","Shangri-La","Mark Knopfler",2004-09-28,349106,42,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"classic rock,mellow gold,singer-songwriter",0.619,0.671,7,-7.429,0,0.0243,0.132,0.0221,0.101,0.435,90.009,4
1Wsr7giAA9iTER7UZV1qhU,"0FI0kxP0BWurTz8cB8BBug","The Trawlerman's Song","Shangri-La","Mark Knopfler",2004-09-28,300640,44,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"classic rock,mellow gold,singer-songwriter",0.741,0.537,7,-9.714,0,0.0272,0.668,0.0208,0.126,0.483,111.96,4
41xLMZFjxXWXKVMmAOfL8I,"0FI0kxP0BWurTz8cB8BBug","Postcards From Paraguay","Shangri-La","Mark Knopfler",2004-09-28,244840,37,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"classic rock,mellow gold,singer-songwriter",0.581,0.75,1,-9.684,1,0.0302,0.729,0.383,0.342,0.645,96.019,4
2E6BJMykpMop89UqvV9wxe,"6OHum67N08d59Y66H2V5CS","Everything You See Is Me","Everything You See Is Me","Rasa",1978,223066,20,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"",0.525,0.552,1,-9.77,1,0.0367,0.354,0.00000582,0.184,0.627,84.39,4
5TiaeDxLWbCDSzPXWbsw3A,"6OHum67N08d59Y66H2V5CS","Questions in My Mind","Everything You See Is Me","Rasa",1978,175920,24,spotify:user:seankmchenry,2022-10-31T14:52:47Z,"",0.739,0.589,11,-10.955,0,0.0438,0.508,0,0.0733,0.854,97.414,4
4aK9hfLiAJaVbcjYN5cUny,"0ZoYAbDGICaSPSfTTvworW","Pass Away","Petunia","Tonstartssbandht",2021-10-22,469480,0,spotify:user:seankmchenry,2022-10-31T14:52:51Z,"experimental indie,experimental pop,popgaze",0.321,0.81,9,-9.626,1,0.0542,0.187,0.000198,0.112,0.268,156.864,4
6bmhMpojb2Yax2LW3ywbvg,"0ZoYAbDGICaSPSfTTvworW","What Has Happened","Petunia","Tonstartssbandht",2021-10-22,422240,0,spotify:user:seankmchenry,2022-10-31T14:52:51Z,"experimental indie,experimental pop,popgaze",0.618,0.576,4,-14.552,1,0.0351,0.825,0.37,0.113,0.581,99.873,4
6xNcmd21vSc4a0kZnGTCQg,"0ZoYAbDGICaSPSfTTvworW","What Has Happened - Edit","Petunia","Tonstartssbandht",2021-10-22,298849,0,spotify:user:seankmchenry,2022-10-31T14:52:51Z,"experimental indie,experimental pop,popgaze",0.607,0.579,1,-13.782,0,0.0357,0.82,0.0766,0.112,0.581,99.846,4
0HY7LlUjImazJLWWs5VTQW,"3z310jSQCfFBw4pqEL0UxY","Businessmen","Businessmen","Patrick Selinger ‎",2019-12-16,306000,9,spotify:user:seankmchenry,2022-10-31T14:52:51Z,"",0.828,0.603,5,-11.013,0,0.0474,0.0147,0.911,0.111,0.942,118.01,4
6t1bgsmFHuSQ6oqnnFqh18,"3z310jSQCfFBw4pqEL0UxY","You Must Believe In Spring","Businessmen","Patrick Selinger ‎",2019-12-16,301000,1,spotify:user:seankmchenry,2022-10-31T14:52:51Z,"",0.377,0.151,2,-18.774,0,0.0474,0.983,0.93,0.135,0.0386,132.371,4
3jxQY6djebHBsUyqkk2yv8,"3z310jSQCfFBw4pqEL0UxY","Nature Boy","Businessmen","Patrick Selinger ‎",2019-12-16,275000,1,spotify:user:seankmchenry,2022-10-31T14:52:51Z,"",0.362,0.0446,1,-22.882,1,0.0644,0.976,0.912,0.113,0.0474,172.808,3
4U2GKArpgSuUztlh3QQ450,"4njCJpFlUJkSmFRj6vDZ9D","Blauer Regen","Sterntaler","Michael Rother",2019-02-22,189734,9,spotify:user:seankmchenry,2022-10-31T14:52:51Z,"dusseldorf electronic,experimental,krautrock",0.712,0.0984,4,-14.531,1,0.0441,0.924,0.884,0.134,0.0563,118.078,4
0agnPNtcEHBFmuKMh2sjRN,"4njCJpFlUJkSmFRj6vDZ9D","Sterntaler","Sterntaler","Michael Rother",2019-02-22,409520,6,spotify:user:seankmchenry,2022-10-31T14:52:51Z,"dusseldorf electronic,experimental,krautrock",0.357,0.747,7,-9.889,1,0.0358,0.047,0.921,0.246,0.389,135.939,4
061p2ZMjkvKtbuc5swDz5t,"7v5E9zviGMsOGHRdMVmhDc","Wenn der Südwind weht","Wenn der Südwind weht","Roedelius",1981,253506,36,spotify:user:seankmchenry,2022-10-31T14:52:51Z,"ambient,art pop,art rock,berlin school,compositional ambient,drone,experimental,fourth world,krautrock,neo-classical",0.449,0.185,2,-15.931,1,0.0317,0.748,0.86,0.1,0.231,114.579,1
34Tsmlc1lm6hcFXtQXVdCo,"7v5E9zviGMsOGHRdMVmhDc","Sonnengeflecht","Wenn der Südwind weht","Roedelius",1981,209840,31,spotify:user:seankmchenry,2022-10-31T14:52:51Z,"ambient,art pop,art rock,berlin school,compositional ambient,drone,experimental,fourth world,krautrock,neo-classical",0.363,0.485,11,-17.806,1,0.0513,0.771,0.961,0.159,0.2,101.055,4
50A8Gt7uWX8fhN0KOZNcwr,"2eLGfKsKYV3eGy8IMsmGoX","That Boy","Verboden Dromen","Shakti",2019-11-27,207000,8,spotify:user:seankmchenry,2022-10-31T14:52:51Z,"",0.621,0.438,10,-10.569,1,0.0277,0.000712,0.000144,0.141,0.401,108.108,4
7KthSsUVpHi8iaffcQqULC,"2eLGfKsKYV3eGy8IMsmGoX","Forbidden Dreams","Verboden Dromen","Shakti",2019-11-27,351960,16,spotify:user:seankmchenry,2022-10-31T14:52:51Z,"",0.679,0.619,1,-10.865,1,0.0298,0.0201,0.91,0.0559,0.746,95.862,4
57qTOW4Qmg1BG33wTTBC01,"2eLGfKsKYV3eGy8IMsmGoX","The Awakening","Verboden Dromen","Shakti",2019-11-27,265933,8,spotify:user:seankmchenry,2022-10-31T14:52:51Z,"",0.652,0.905,7,-9.93,1,0.0366,0.00118,0.842,0.31,0.652,107.983,4
2z4n48J5RoBzZ0S1gaRrTT,"1b0Laxpq6AiCYmj728iKZ3","Melancholy Moog - Remastered","Softly","John Fiddy",1980-06-30,161605,6,spotify:user:seankmchenry,2022-10-31T14:52:51Z,"library music,spytrack",0.292,0.0854,9,-14.657,0,0.0541,0.985,0.843,0.101,0.0694,174.195,1
2rd01JnAbVymCAXqtSE5tf,"1b0Laxpq6AiCYmj728iKZ3","Softly - Remastered","Softly","John Fiddy",1980-06-30,181981,0,spotify:user:seankmchenry,2022-10-31T14:52:51Z,"library music,spytrack",0.499,0.36,2,-10.692,1,0.0279,0.941,0.927,0.104,0.291,139.2,4
4B61IBnoLZOUO3RWRVzUJ1,"65dGLGjkw3UbddUg2GKQoZ","Speaking Gently","IV","BADBADNOTGOOD",2016-07-08,247839,45,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"alternative hip hop,canadian modern jazz,escape room,indie soul",0.297,0.83,5,-5.168,0,0.0404,0.0000599,0.822,0.113,0.511,77.84,4
1IqF5PUDUnaykHLs0RWbDO,"65dGLGjkw3UbddUg2GKQoZ,6K4I1MPd7m8IztUdtrF4YU","Time Moves Slow","IV","BADBADNOTGOOD,Samuel T. Herring",2016-07-08,273864,70,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"alternative hip hop,canadian modern jazz,escape room,indie soul",0.591,0.376,11,-10.832,0,0.0543,0.478,0.0282,0.101,0.308,140.026,4
4jmLj7bALZTQoe93dT623W,"65dGLGjkw3UbddUg2GKQoZ,3GQboECxDT1xqPPWC30p7v","In Your Eyes","IV","BADBADNOTGOOD,Charlotte Day Wilson",2016-07-08,247054,62,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"alternative hip hop,canadian modern jazz,escape room,indie soul,alternative r&b,canadian contemporary r&b,indie r&b,neo soul",0.488,0.528,0,-5.952,0,0.0298,0.457,0.000792,0.108,0.438,79.765,4
6Uk4GRLxNEEPVdtf9wVGuV,"4fzvVNeEl8zjOUzHmo7U8n","Old Tunes No. 2","New Day","Bob Siebert",1991-01-01,305973,1,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"",0.224,0.106,7,-30.091,1,0.0301,0.896,0.453,0.111,0.183,145.891,4
1co3BIYWlzpeLQrGuEFT97,"4fzvVNeEl8zjOUzHmo7U8n","Rain","New Day","Bob Siebert",1991-01-01,361600,3,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"",0.246,0.0341,2,-33.233,0,0.0332,0.966,0.958,0.0753,0.103,112.797,4
5bGfIHxqEESJVMsGVGP5ts,"2xiHxT5QkkxHVhljrRGbW9","Shakedown","Nocturnal","Four80East",2001-01-23,304413,34,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"smooth jazz",0.588,0.614,2,-11.782,0,0.0433,0.208,0.836,0.115,0.367,172.094,4
4SQW0GdITTfDaIk58DKm85,"2xiHxT5QkkxHVhljrRGbW9","Bumper to Bumper","Nocturnal","Four80East",2001-01-23,238533,44,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"smooth jazz",0.74,0.614,4,-11.269,0,0.044,0.791,0.881,0.228,0.562,100.043,4
604MpCNSAm4L1JYoF62N3g,"690Ga2On7ndvWPZJ4LUGrr","Opening Nights","Opening Night","Kevin Eubanks",1985-01-01,242333,19,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"jazz guitar",0.454,0.504,5,-16.291,1,0.0662,0.211,0.0598,0.144,0.587,94.703,3
104QjseZymVCigwIg9tdPD,"690Ga2On7ndvWPZJ4LUGrr","Shades Of Black","Opening Night","Kevin Eubanks",1985-01-01,303893,3,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"jazz guitar",0.483,0.299,0,-21.12,1,0.0631,0.889,0.8,0.0977,0.578,132.104,4
7mNV6DQo3Pkvw305WQs9XV,"7aRi9OzdA2ciputfuguaPK","Sleepwalk","Sleepwalk","Larry Carlton",1982,275226,41,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"jazz fusion,jazz guitar,smooth jazz",0.578,0.254,5,-14.193,1,0.0276,0.798,0.966,0.0814,0.18,66.642,4
0ARChe6hJuCzyHxGKHEvOw,"7aRi9OzdA2ciputfuguaPK","10:00 P.M.","Sleepwalk","Larry Carlton",1982,307973,33,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"jazz fusion,jazz guitar,smooth jazz",0.522,0.166,7,-18.425,0,0.0313,0.833,0.74,0.169,0.334,151.956,4
0Qpdo9lUFMy538k4lzNURQ,"7aRi9OzdA2ciputfuguaPK","You Gotta Get It While You Can","Sleepwalk","Larry Carlton",1982,297359,27,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"jazz fusion,jazz guitar,smooth jazz",0.591,0.669,7,-16.007,1,0.0319,0.109,0.838,0.262,0.755,127.523,4
5WR54xSw59vPETCbTxp0td,"3FRhEis2dHgap01tvdthBV","Magnificent Moon","Wax /// Wane","Lucien Johnson",2021-03-31,370560,34,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"nz jazz",0.614,0.259,5,-15.848,1,0.0378,0.902,0.823,0.112,0.306,97.924,4
5aActAMoNwemyfFm7H04ZF,"3FRhEis2dHgap01tvdthBV","Blue Rain","Wax /// Wane","Lucien Johnson",2021-03-31,439880,11,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"nz jazz",0.411,0.486,4,-12.861,1,0.0293,0.352,0.793,0.105,0.479,148.139,4
2BZp3g5c5PlRlKSRlK0Zys,"3D5yBvdAeYy4tUd7hHXCzS","Nice Moves","Nice Moves","Steve Bach",1990-07-01,335360,1,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"",0.472,0.479,2,-10.269,0,0.0432,0.541,0.0159,0.108,0.651,85.721,4
1B1VVrwG6gsYkAIE25X5D4,"3D5yBvdAeYy4tUd7hHXCzS","Microwave Popcorn","Nice Moves","Steve Bach",1990-07-01,258573,2,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"",0.794,0.859,8,-9.593,1,0.065,0.000749,0.85,0.0375,0.965,108.961,4
0fx8lwHMrQA0v6JhmJTED8,"7gXUrN8vgmVhKVCkw9pavV,3vVLhTD4Etza2AvvWJaNyW","Star Song","Vince & Bola","Vince Guaraldi,Bola Sete",2000-01-01,286640,32,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"jazz piano,space age pop,bossa nova,brazilian jazz",0.613,0.193,7,-18.481,0,0.0884,0.741,0.834,0.0986,0.695,141.436,4
5h98c4dmfZcpHx7bXmm8DP,"7gXUrN8vgmVhKVCkw9pavV,3vVLhTD4Etza2AvvWJaNyW","Days Of Wine And Roses","Vince & Bola","Vince Guaraldi,Bola Sete",2000-01-01,322493,28,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"jazz piano,space age pop,bossa nova,brazilian jazz",0.536,0.119,5,-22.594,1,0.0629,0.94,0.863,0.112,0.199,128.456,4
3grDvmv5ZBQhcVoAXAjlB1,"2Z3lQTlj6dkxFg1RwLfwEn,41MI7s5qtXYNCp7Ev8T5LN,7ErSwiH3ISJy905okfPJU5,21LcuBnhMZZraq4AB6mgwM","Homesick","Times Revisited","Niclas Knudsen Trio,Kresten Osgood,Niclas Knudsen,Anders Christensen",2021-02-19,340360,42,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"background jazz,danish jazz,jazz guitar trio",0.544,0.187,4,-14.859,0,0.0668,0.946,0.896,0.12,0.134,138.922,3
1P9zMTrGMBPTDr0A4MU7cd,"2Z3lQTlj6dkxFg1RwLfwEn,41MI7s5qtXYNCp7Ev8T5LN,7ErSwiH3ISJy905okfPJU5,21LcuBnhMZZraq4AB6mgwM","Peaceful Paranoia","Times Revisited","Niclas Knudsen Trio,Kresten Osgood,Niclas Knudsen,Anders Christensen",2021-02-19,265826,40,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"background jazz,danish jazz,jazz guitar trio",0.547,0.225,2,-15.708,1,0.0343,0.911,0.677,0.111,0.548,91.033,4
1VDFWe2A3h1cHn0fLJagjq,"71eZRpNSsXNHg2v0ahOlmN","All The Way","Passion","Steve Laury",1991-01-01,284066,13,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"deep smooth jazz,smooth jazz",0.755,0.707,10,-13.088,0,0.0373,0.451,0.865,0.0615,0.93,112.947,4
30qtj1FyqYczVlBihsMVCq,"71eZRpNSsXNHg2v0ahOlmN","In My Dreams","Passion","Steve Laury",1991-01-01,278066,31,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"deep smooth jazz,smooth jazz",0.711,0.545,11,-14.579,0,0.0434,0.641,0.839,0.0809,0.828,146.095,4
5eTvrED91AN0WORZDslNEr,"2i1CPudyCUjL50Wqjv8AMI","Run Outs","Bring Backs","Alfa Mist",2021-04-23,292200,41,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"british jazz,indie jazz,indie soul,uk contemporary jazz",0.42,0.616,11,-8.788,0,0.0364,0.395,0.914,0.1,0.41,105.309,3
4HtCMJaTUdrtgBtVEL2W42,"2i1CPudyCUjL50Wqjv8AMI","Organic Rust","Bring Backs","Alfa Mist",2021-04-23,276252,45,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"british jazz,indie jazz,indie soul,uk contemporary jazz",0.696,0.332,1,-9.487,0,0.053,0.178,0.0425,0.0643,0.426,89.938,4
1GzBTeJLSh6frMPWxvNygc,"2i1CPudyCUjL50Wqjv8AMI","Keep On","Antiphon","Alfa Mist",2017-03-03,647000,48,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"british jazz,indie jazz,indie soul,uk contemporary jazz",0.611,0.328,1,-13.392,0,0.047,0.119,0.786,0.104,0.471,103.343,4
3ejqlgVNAYr7PWuBSXl4K2,"2i1CPudyCUjL50Wqjv8AMI","Brian","Antiphon","Alfa Mist",2017-03-03,154866,51,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"british jazz,indie jazz,indie soul,uk contemporary jazz",0.721,0.385,4,-13.616,0,0.0405,0.611,0.675,0.101,0.203,87.181,4
35MJxwLSvYUxLow4Kmmztx,"4Sl3fpSDeo9cMb3ouKm0rV,1DT11FntvMnaU47ZZWlTpB","Taking Flight (feat. Brandee Younger)","Resavoir","Resavoir,Brandee Younger",2019-06-28,217546,40,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"experimental jazz,indie soul,jazz harp",0.267,0.468,11,-11.879,1,0.0366,0.792,0.85,0.0927,0.428,78.59,4
4Fscv91xBl24LBihtEG1J1,"4Sl3fpSDeo9cMb3ouKm0rV","Plantasy","Resavoir","Resavoir",2019-06-28,260026,42,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"experimental jazz,indie soul",0.178,0.35,6,-14.386,1,0.044,0.85,0.898,0.0994,0.216,74.987,4
5cGFA2qoHKddYmfGYudAkz,"4Sl3fpSDeo9cMb3ouKm0rV,3zlWvRPwLwGSi2v6ltrhOl","Escalator (feat. Sen Morimoto)","Resavoir","Resavoir,Sen Morimoto",2019-06-28,245373,35,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"experimental jazz,indie soul,jazz rap",0.249,0.656,9,-12.46,0,0.0647,0.714,0.0854,0.145,0.6,189.674,3
2IFE1tiizyOsRD1FjhGF0y,"2qDY4ib71XUC2Lo87r6HdM","Big Up","Zeitgeist Freedom Energy Exchange","Zeitgeist Freedom Energy Exchange",2018-05-25,285333,13,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"experimental jazz,indie jazz,uk contemporary jazz",0.534,0.791,10,-9.161,0,0.0554,0.195,0.828,0.118,0.738,122.982,4
1rNPo165cRx1yGbhIymZA9,"2qDY4ib71XUC2Lo87r6HdM","Elisa","Zeitgeist Freedom Energy Exchange","Zeitgeist Freedom Energy Exchange",2018-05-25,313130,5,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"experimental jazz,indie jazz,uk contemporary jazz",0.646,0.713,1,-11.127,0,0.0606,0.216,0.875,0.0917,0.0826,122.246,4
0nNeAz9MKS5vN5wpMTue8f,"2qDY4ib71XUC2Lo87r6HdM","Marcus Garvey","Zeitgeist Freedom Energy Exchange","Zeitgeist Freedom Energy Exchange",2018-05-25,374069,7,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"experimental jazz,indie jazz,uk contemporary jazz",0.51,0.769,6,-10.369,1,0.0565,0.615,0.893,0.178,0.815,120.761,4
5QY7x595AiCMOuDhJ4xGy1,"3c1Q5hb1VskgxhowmPUurC","Primitive Substance","Primitive Substance","Dennis Young",2019-05-24,310266,8,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"",0.731,0.622,2,-10.709,1,0.0547,0.0446,0.103,0.0566,0.372,97.95,4
0ZqT2XG78X9p5tGWxQ9IBn,"3c1Q5hb1VskgxhowmPUurC","Berlin","Primitive Substance","Dennis Young",2019-05-24,355883,4,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"",0.738,0.445,0,-11.55,1,0.0297,0.0178,0.743,0.0767,0.738,101.174,4
07caT4F15olngjJ9QHb61n,"2Mb147hrrMIoAy425UZkhv","Undecided","Romeo & Juliet","Hubert Laws",1976,372093,13,spotify:user:seankmchenry,2022-10-31T14:52:57Z,"jazz flute,jazz funk",0.849,0.562,5,-10.633,0,0.0765,0.286,0.0271,0.198,0.907,101.285,4
