Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
1UWalQEvHACkrpvh6SrhBx,"5AIM76YeoaHOzyUHbg4UKl","Thirstin'","Thirstin' b/w Atmosphere","Jack J",2015-07-10,341174,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"canadian house,float house",0.858,0.584,9,-11.93,0,0.0438,0.0302,0.569,0.0562,0.928,120.014,4
0iRjNcPIco4M0D3HcCCrGt,"69SzexVRRKFGpliMowL7ZZ","Remedy","Octagon Blues","Garrett David",2016-08-19,305017,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"hardvapour,lo-fi house",0.804,0.605,10,-14.773,0,0.0641,0.166,0.94,0.107,0.117,120.011,4
4I0QahibIQMTPRN1AlHaSj,"3ABaec4jjl95VqmG1iD4k2","Bigger Than Prince - Hot Since 82 Remix","Bigger Than Prince","Green Velvet",2013-09-02,395120,37,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"bass house,house,minimal techno,tech house,techno",0.825,0.851,4,-4.665,0,0.064,0.00738,0.68,0.0403,0.855,122.012,4
2UIgiPzqWGm6JavTtsFaJW,"4k7b3DWqBnYpobDWbNWLdM","F.L.M. - Two Grooves Under One Nation Remix","F.L.M. (Deluxe Edition)","Mel & Kim",1987,494186,8,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"new wave pop,synthpop",0.767,0.966,0,-7.022,1,0.0507,0.0184,0.014,0.112,0.929,122.088,4
5AK87pEAvCIJ46MSN316aC,"2AR42Ur9PcchQDtEdwkv4L","Myrtle Avenue","Shadows","Floating Points",2011-11-21,602500,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"electronica,microhouse,uk bass",0.741,0.615,6,-14.987,0,0.0679,0.309,0.892,0.0948,0.0659,114.998,4
5pnWQHlkBNwK6EfF777EiH,"37CyZqs6qCIOn5nj7L04bV","Bells","Shinichiro Yokota Presents Do It Again and Again","Shinichiro Yokota",2016-11-30,274242,26,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep house,float house,japanese electronic,japanese house",0.806,0.637,4,-11.569,0,0.0651,0.0184,0.824,0.0949,0.354,120.676,4
4QHKR48C18rwlpSYW6rH7p,"5a0etAzO5V26gvlbmHzT9W","Mi Mujer","Time for Us","Nicolas Jaar",2010-01-25,411124,55,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"downtempo,electronica,microhouse",0.816,0.635,10,-8.354,0,0.0517,0.105,0.846,0.105,0.307,124.005,4
09FhTsmePmERV5mWBpYBOH,"06H83NVSKFktt0x1opb3OD","Please, Stay","Fair","Matthieu Faubourg",2017-02-17,605000,40,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.858,0.498,0,-12.867,1,0.0595,0.0159,0.915,0.11,0.174,123.993,3
4g5ofea9wPP0rzkYQzV2v2,"16oDf3Ln1Kx7k352pDV1Le","What You Need","Italo House Classics 40 Top Hits (Vocal House, Underground, Funky House and Techno)","Soft House Company",2013-10-16,315466,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"hip house",0.792,0.829,0,-8.015,0,0.0679,0.0641,0.0535,0.0786,0.902,119.799,4
7jzkimgq17CSEobpbixH3B,"213hE0j082OGjhQuePuNnC","Ocean Colour","Burning of the Midnight Minds","Ilija Rudman",2008-11-17,438880,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"balearic,croatian electronic,nu disco",0.81,0.737,7,-6.522,0,0.0402,0.0331,0.907,0.0539,0.866,118.998,4
3HWwvtBEQqyFMtlO2tpB6P,"7JoP7BbbK8PXHxLO4Hd1dW","T-Coy Jelly Drops","If This Is House I Want My Money Back","Mugwump",2009-11-20,385560,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"belgian techno",0.826,0.778,2,-8.987,1,0.0845,0.000785,0.905,0.101,0.479,115.006,4
0mZo3P1R673YpNr5zPZUs9,"7wURn2vyA8gB0Aruass5uI","Feel City - Outskirts Dub","Cut Copy Presents: Oceans Apart","World's End Press",2014-11-07,262690,8,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"australian indie,australian indie rock",0.7,0.662,11,-9.336,0,0.0431,0.00627,0.845,0.0376,0.19,100.011,4
1i55SWPHrZM8RWi30Obmox,"4B9AyrwRDxUjt42vO4HciB,5JTdZhhhwKCgCgtYx8ke5N","Moon Over Egypt","The Lost Deep House Trax - Volume One","DJ Duke,Aries",2011-06-25,485067,1,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"garage house",0.789,0.849,0,-7.009,1,0.0429,0.0977,0.169,0.0602,0.758,123.981,4
75IiVIjhH1D2twasNsaKZL,"13ccXrK7AmXb4TddMkE7jy","Missing - Todd Terry Remix","Amplified Heart + Extra Track","Everything But The Girl",1994-06-13,249533,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"electronica,new wave pop,pop rock,sophisti-pop,trip hop",0.718,0.757,2,-11.869,1,0.0327,0.00925,0.104,0.0851,0.646,123.473,4
2flRKT3zLuCPL80qOltmJ3,"69SzexVRRKFGpliMowL7ZZ","Power Up","Octagon Blues","Garrett David",2016-08-19,345790,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"hardvapour,lo-fi house",0.806,0.607,11,-13.311,0,0.0889,0.0162,0.88,0.0575,0.944,123.037,4
5uLWn2n9qIsgbIWy17WCHz,"3KcV1kKG7Y0Gq7xPAGVjkZ","Lake Haze","Harnessed the Storm","Drexciya",2010-10-25,317533,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"afrofuturism,detroit techno,drill and bass,dub techno,electro,float house,intelligent dance music,microhouse,minimal techno,outsider house,techno",0.754,0.622,10,-11.883,0,0.0732,0.000195,0.874,0.0939,0.337,134.85,4
1Lulds0fkgET8C9veC5qXf,"7rQtxfm1vpASslvWciLAkd","Brooklyn Bridge","Permanent Vacation 4","Alex Burkat",2016-08-19,297786,20,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"float house",0.729,0.63,1,-8.385,1,0.0424,0.118,0.707,0.678,0.359,116.987,4
6hkeibAwcQmFsHfPqS60kZ,"1FTn5osUbCr8n7WgYmbK5m","Jus U","Young Adults 001","Suzanne Kraft",2012-08-14,380288,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.78,0.728,1,-6.01,1,0.0363,0.0156,0.436,0.0559,0.818,108.99,4
0BF2tPMW5M0cdj8ykwDTco,"0A34lofieP2Nj3Gm2hb6pY","Blaff","The Ocean Called EP","Telephones",2014-05-19,489951,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"norwegian space disco",0.763,0.835,0,-9.443,1,0.0448,0.0714,0.923,0.0876,0.396,120.995,4
65tvJYGmF4hbQbVpoB0a9H,"2sd9Q3r0Jhqpe3w9WVuG43","100% Pure Love","The Best Of Crystal Waters","Crystal Waters",2011-01-01,278626,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"disco house,diva house,hip house,vocal house",0.816,0.726,5,-7.463,0,0.053,0.0681,0.00428,0.0544,0.713,120.237,4
5Q4fGE2WuyFhgHu5a62Ppp,"77EHTiQeGUXODuYDBMfnU4","Back To Me","One Night in the Borough","6th Borough Project",2011-06-03,426373,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"balearic,deep soul house,nu disco",0.83,0.541,0,-9.446,1,0.0788,0.000296,0.848,0.0995,0.432,122.013,4
6yqYYtWq8adm5RCiCRONqI,"3NKVm2Jedcf6ibJr6pMUVx","Rishikesh","Jaydaisms","Jayda G",2018-11-09,325452,27,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"canadian electronic",0.805,0.656,0,-11.476,1,0.109,0.374,0.89,0.116,0.465,114.998,4
025RfYT6Tr0tV0fvjRMgZa,"1EMHZmaesmxTeGxbtrdzjl","Mania Theme (Andrew Weatherall Remix)","Mania Theme","Hardway Brothers",2012-07-05,448493,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.735,0.809,10,-6.347,1,0.0398,0.0698,0.846,0.0929,0.275,102.997,4
4fkQDEbZO0edAbnzFiz7TH,"63lXAfKFUKiAskiGQkBQPj","Aether","Cut Copy Presents: Oceans Apart","Nile Delta",2014-11-07,328998,11,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"nu disco",0.719,0.85,7,-8.735,1,0.0441,0.131,0.945,0.117,0.239,118,4
3y0F7kCl9MTI3tvcZbJ1qJ,"5sTs1StIHlgTQb11znn5nE","Viking Music - Disco Mix","To Be There With You (Extended Disco Mixes)","Aksel Friberg",2012-07-23,365692,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.8,0.919,10,-11.776,0,0.0732,0.000507,0.829,0.0967,0.398,126.007,4
3Dl8X2onr4QAc1xdnfSUbJ,"4BIamAD25vwYldaOWTEsXd","Promised Land","EPM Selects: Chicago House","Joe Smooth",2011-04-18,326160,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"chicago house,classic house,hip house,vocal house",0.716,0.807,9,-10.244,0,0.0428,0.00469,0.00779,0.0386,0.719,128.841,4
3JDTlPxLxXrDZ5gmpH3kz0,"7twQTm4HiGWwKZowljlgvN","Rock The Box","Rock The Box Vol 1","Booshank",2014-10-20,384229,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.579,0.85,4,-10.061,0,0.286,0.0303,0.658,0.42,0.325,99.928,4
2CYANELKWNrRKJ40DjQgXm,"4FXAZy3W3XRESCGyOBZWMe,0DY1hXIhEQqRJU9wDoHHu1","Problem (Enzo Elia Afro Neukolln Edit)","Music for Balearic Gabba Dreams","Now Now Now,Enzo Elia",2014-04-21,657784,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"ambient house,italo house",0.749,0.617,10,-15.779,0,0.0536,0.494,0.817,0.0858,0.789,110.998,4
02ROa70CdYZuRm8WAcJd0T,"2QvJ4WzJUDLLT0VdSG6Hd0","Don't Let It Be Crack - Extended Version","Don't Let It Be Crack","Clausell",1986-08-07,411560,1,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.805,0.387,6,-20.02,1,0.0657,0.00066,0.0965,0.0466,0.777,115.496,4
5qsxd7WE7gOwidxdNVHNUw,"0SgDfSfWqkZMW96aT2oQZ1","King Tut","Paul Hardcastle","Paul Hardcastle",1985-01-01,237306,1,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"smooth jazz",0.68,0.727,5,-14.856,0,0.0345,0.00346,0.522,0.0987,0.937,125.238,4
2HNeacFRKDY8BjfNxBQv9z,"0PEfTatx7R08s3nFrn9teD,5VRjKgX8A7AizoNsiaVpSy","I Want You","Significant Others Too","Soul Clap,Le Loup",2009-12-14,481132,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"boston electronic,deep disco house",0.78,0.945,6,-7.013,1,0.0454,0.0192,0.874,0.0816,0.929,115.997,4
2ZsvXGhuqvoX3uRMUleHuf,"6NDQ4QDHr5BWwOqsPTLEtl","Organic Ceramic","Late Night Tales Presents After Dark: Nocturne","Hugh Mane",2015-05-10,383309,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.751,0.451,1,-15.27,1,0.0813,0.00291,0.83,0.0663,0.375,111.997,4
2bnmZbitKm2k03jaJowQPD,"5Bj8WqlZRbngaLxprHCsRL,0dCVhSVXD9JhJh2bTySJZx,1qkcrWj5Ko6RxcrRgWRNTY,0R0sLlLn2DLv3013Hk6lNJ","Red Venus - Reverso 68 Remix","Hoshi - Remixed","Reverso 68,Gigi Masin,Tempelhof & Gigi Masin,Tempelhof",2015-08-07,356213,7,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"balearic,fourth world,grave wave",0.794,0.793,5,-13.283,0,0.0485,0.00234,0.911,0.664,0.876,110.003,4
1hlM7IOddzPYd3R2yyXnei,"4zkHXia1E9fw3JLAzSUx6g,0DRjf5CVRpPpDSjHSdRAM3","Dry Ur Eyez","Her Flower","Voices Of Black,Greg Paulus",2011-11-07,452844,1,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.869,0.459,1,-12.677,1,0.0911,0.0752,0.26,0.11,0.546,110.995,4
2731ZEpfprtnTxwMjlVWaf,"01h9jm5CrO5E0Z841iuKA6","Shuvit!","Shuvit!","Dan Lissvik",2015-02-10,627235,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"balearic",0.829,0.644,9,-9.291,0,0.0424,0.273,0.825,0.117,0.766,122.984,4
6naMao5BXFY9It6GToOUR7,"5yK5YSsWKH35QRTsHQHxEN","Moonwalk - Original","The Blaze Tracks EP","Blaze",1995-04-12,418004,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"classic house,deep house,diva house,garage house,soulful house,vocal house",0.751,0.377,0,-14.185,0,0.0696,0.000219,0.56,0.131,0.862,121.951,4
07oiZh5jfjIxv4DJGr3qxQ,"0KPD6ix9wtvAD3hbv82J1h,0ch3WsezSB3uS12VZDQvJu","I'm Your Brother - Club Version","1993-99 Main Street Records","Round One,Andy Caine",1999,394133,26,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.733,0.764,11,-10.815,0,0.0396,0.0103,0.177,0.047,0.475,123.988,4
4EH8brPZebbsLRa0WQXzNN,"0hTV7lch0OcKcMn6RYgOLR","Venus","Roland Tings","Roland Tings",2015-01-26,453693,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"aussietronica",0.68,0.812,8,-10.785,0,0.0811,0.0432,0.862,0.344,0.603,91.989,4
1RpurWHy4BznyuodFH8RvZ,"0c8mm66bWaIlx5jdUhyYne","Heavens Gate","Far from Heaven","PillowTalk",2011-12-12,416853,11,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep disco house,indie soul",0.91,0.535,5,-9.477,0,0.0626,0.079,0.171,0.191,0.855,112.007,4
3ldjRMb9eUzy6EK6asoki3,"5MKqWyqq5CStK7AhkTvzQF","Pirouette","Her Dream","Fort Romeau",2014-03-17,385813,1,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"float house,microhouse",0.912,0.405,9,-14.024,0,0.096,0.000168,0.831,0.0742,0.9,121.749,4
70sQH71wCmqHUYgNFB8KnT,"2ULpncZ4shoaHRwqOsGMEn","Blow Your Body (François K Deep Space Dub)","Late Night Tales Presents After Dark","Herbest Moon",2013-05-03,338466,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.686,0.701,2,-9.822,1,0.0344,0.127,0.853,0.185,0.502,116.998,4
2pJOhtY8T1X6sAn0O3ww34,"2EZsn2HRKnc2yZUFj2oaOK","Sassy Typhoon","Marcy Ave","M5K",2016-04-11,417424,1,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.803,0.698,8,-7.152,0,0.0461,0.000488,0.811,0.064,0.461,118.012,4
1mScErDEErD3ad7ipkqCB4,"5NteBfpzjcVerc1OK9XelJ","Don't Stop","Cut Copy Presents: Oceans Apart","Knightlife",2014-11-07,372805,19,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"filter house,nu disco",0.669,0.953,2,-5.154,0,0.0302,0.0284,0.91,0.139,0.52,112.99,4
2PkzYaCwfbOioOQSKkGyeq,"5MKqWyqq5CStK7AhkTvzQF","Seleno","Gerd Janson presents Musik for Autobahns 2","Fort Romeau",2015-09-25,391001,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"float house,microhouse",0.844,0.438,10,-10.856,0,0.0713,0.00189,0.898,0.198,0.28,113.007,4
74zVlG7CuYnLA7NxFc201e,"5VRjKgX8A7AizoNsiaVpSy","I Keep Secrets","Significant Others","Le Loup",2009-03-08,481082,12,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.808,0.675,2,-12.477,0,0.0567,0.0164,0.668,0.0558,0.669,118,4
5WPruEAfJf9x1ds8Sa79sP,"3F5IStbZ3xP51h3oXexjKY","Never Seen The Dunes - Discodromo Remix","Never Seen The Remixes","Khidja",2015-12-18,403783,4,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"float house,romanian electronic",0.617,0.877,6,-9.552,0,0.043,0.00469,0.892,0.0522,0.237,113.057,4
7cirox0oSEMUEraOAY5mpT,"68IMF61huNsU6G2ifa0zdP","The Best Coast","Soul Clap Presents: Dancing on the Charles, Vol. 2","The Sheffield Boys",2014-05-26,391795,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"boston electronic",0.798,0.525,2,-9.998,0,0.0792,0.0353,0.731,0.0795,0.282,117.992,4
2CUZFyeWm1FRViMEErLc4y,"4AflEeXdD0VohMzZvOGo55","Zitze - Original Mix","Broken Keyboard EP","Max Graef",2013-10-14,335184,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"lo-fi house",0.859,0.754,6,-8.924,0,0.097,0.00214,0.808,0.114,0.858,120.992,4
0xJWKxlJ9jlvvcvxWBz2Cn,"0SgDfSfWqkZMW96aT2oQZ1","Moonhopper","Paul Hardcastle","Paul Hardcastle",1985-01-01,257600,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"smooth jazz",0.74,0.804,7,-14.912,1,0.0651,0.000469,0.904,0.0579,0.906,108.644,4
5sf9jOKENouAOn0cjdCCmy,"5oYNZrW8JmJHPj5kubDSGL","Lifestream - Extended Mix","Lifestream (Extended Mix)","Clifford White",2018-11-05,386056,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.722,0.742,11,-7.96,0,0.0579,0.168,0.254,0.148,0.98,119.497,4
00AOJueOnewchf2DiaOq8q,"2vTtjIqZ7hW0W15t1ApKTB","Rà-àkõ-st","Smalhans","Lindstrøm",2012-11-02,391320,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"alternative dance,balearic,electronica,microhouse,norwegian space disco,nu disco",0.686,0.86,2,-6.55,1,0.057,0.0225,0.886,0.0716,0.695,117.983,4
04krZOd9RFz1XyqJvfkNBz,"2OHzpRiwkpxGE7IA0hnSko","Closer","Beaubien Dream","Project Pablo",2016-06-03,417738,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"canadian electronic,canadian house,deep house,float house,lo-fi house",0.731,0.945,5,-7.84,0,0.0566,0.171,0.916,0.135,0.223,122.02,4
7xpw5FSNYXKfdQSBuO0THv,"6FXMGgJwohJLUSr5nVlf9X","Be Thankful For What You've Got - 2012 Mix/Master","Blue Lines (2012 Mix/Master)","Massive Attack",1991-06-10,249413,54,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"downtempo,electronica,trip hop",0.821,0.528,4,-11.749,0,0.0463,0.117,0.0702,0.0816,0.345,92.128,4
6o1xhJkMNhkU94bcvzDztl,"0vUJ3QLN3MlRfjOc2LjGWp","Ain't Nobody Better","Good Life - The Best Of Inner City","Inner City",2003-01-01,240946,9,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"classic house,deep house,detroit house,diva house,hardcore techno,hip house,vocal house",0.657,0.969,4,-6.663,1,0.0783,0.0482,0.000136,0.26,0.688,119.272,4
19tMxYcApAMPZgVBSmeOiG,"3qMRvSHJpaRjGDkIeNMoGz","How I Feel - Original","That Day / How I Feel","Theo Parrish",2000,761044,14,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep house,deep soul house,detroit house,detroit techno,float house,jazz house,microhouse,minimal techno,outsider house,techno",0.754,0.379,10,-19.589,0,0.101,0.113,0.919,0.103,0.222,111.899,4
0mXZxNDrzTS5cEFMgfqTQG,"75nC6MXUalYZSOd7OfNkwq","Holding Back (My Love) - Original Mix","In The End (I Want You to Cry)","Tensnake",2009-05-22,475466,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep house,disco house,edm,german house,hamburg electronic,house,nu disco,pop dance,tropical house",0.724,0.668,7,-5.867,0,0.111,0.0681,0.0164,0.0783,0.744,109.965,4
1352hZAHaYLTgeIVgqxFGy,"0c8mm66bWaIlx5jdUhyYne","Long Lost Friends","The Come Back","PillowTalk",2011-10-17,329904,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep disco house,indie soul",0.812,0.699,10,-9.58,0,0.059,0.064,0.916,0.117,0.191,114.003,4
2OsiEctO3r6bSMsCsLzes3,"11fCj3hdxXjsEBZRuLfukw","Blazer","Computer Incarnations for World Peace II","Project Sandro",2004,548720,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.663,0.754,0,-8.996,1,0.0354,0.024,0.751,0.0737,0.715,99.99,4
6UlRJnR5mYQrbq9mwv0zoi,"7sdFsJNQmnXEJjpgeVeQWO","Jack City","PN11","Andres",2009-12-04,254308,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep soul house,detroit house",0.807,0.682,7,-5.339,1,0.0611,0.0703,0.749,0.26,0.64,115.962,4
757iFGh7aWIkSY14dS0y56,"6rpTmAVssi39dK1wX5ncZT","The Warning - Inner Mix","The Warning","Logic",1990-04-17,489320,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"political hip hop",0.842,0.844,0,-6.817,1,0.0504,0.0231,0.613,0.0651,0.666,120.233,4
2gKJ4vFYwvlsnVX3lQaWSU,"0KHeEStamWKD0KefM4vX8L","After the Storm","Warparty","Nemesis",1990,282552,3,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.809,0.677,6,-13.059,1,0.0905,0.0471,0.937,0.0499,0.83,120.713,4
7KRQoq9GeWeCm0ZAXg5XMb,"6kBDZFXuLrZgHnvmPu9NsG","Ageispolis","Selected Ambient Works 85-92","Aphex Twin",1992-02-10,323186,55,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"ambient,braindance,electronica,intelligent dance music,uk experimental electronic",0.645,0.393,6,-17.543,0,0.043,0.00903,0.89,0.364,0.441,101.757,4
208OvbSJ47sQW7UU1Dy8fB,"4ID5Q4SwFTgTS7a34NKBTB","Lucy Called","Editorial Records - The Slo-Motion Potion Story","Thomass Jackson",2015-02-02,424000,1,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"dark disco,mexican techno",0.801,0.62,10,-10.363,0,0.0442,0.00285,0.861,0.102,0.443,115.012,4
4NgP6x1Ij9FQv9v5L0vize,"5RCS9Xqy73xFqAL2LG41VJ","Falling","System","Linkwood",2009-10-09,340733,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep house,deep soul house,float house,scottish electronic",0.739,0.934,10,-6.071,0,0.0672,0.00575,0.845,0.957,0.531,109.982,4
6PdmzN6noai7uR8puuubNR,"7LFAiz5tf9LJGgkgaqcmU2","It's You - Ron Basejam Remix","Future Disco Presents: Poolside Sounds","The White Lamp",2012-06-11,478698,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep disco house",0.867,0.401,0,-12.045,1,0.0919,0.364,0.0191,0.0963,0.689,122.025,4
0L7CvuU8vtgicUl4wlN9Hz,"2HNNSjjaK20NZ9PDZ2EMwU","Falling","Falling","I:Cube",2010-01-18,377167,22,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"electro jazz",0.789,0.694,1,-6.345,0,0.0411,0.00102,0.867,0.104,0.759,111.993,4
2y9mB1bIdmQYlKBUTNrHu2,"7nIRG9Q6oubt8XUafm4E1p,24gU51kkKYXKThcCtxJFrq","Bassforce XXL","Let's Get Playa","Liêm,Eddie Ness",2015-03-23,405216,10,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep disco house,hamburg electronic",0.876,0.742,7,-12.414,0,0.0939,0.0314,0.849,0.0706,0.452,121.997,4
0anveMY9aT9LWanVp5CPZL,"3RdST2ioMNDqPrMtssh2gw","Love Message","Love Message","Nicholas",2012-04-11,440637,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep soul house",0.717,0.925,1,-6.218,1,0.0559,0.00087,0.58,0.0747,0.355,120.009,4
0PiXLay18ZFm9ZMIjaKB1o,"0PEfTatx7R08s3nFrn9teD,0WRHyHF5AtTHmG05kZhdzI","Need Your Lovin (feat. Mel Blatt)","EFUNK: (The Remixes)","Soul Clap,Mel Blatt",2012-06-04,445813,2,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"boston electronic,deep disco house",0.794,0.508,0,-10.094,0,0.0504,0.000372,0.785,0.0484,0.628,124.012,4
6RF4zA70kXKSNpkDXja00l,"0PEfTatx7R08s3nFrn9teD","Grown-N-Sexy","The Definition","Soul Clap",2009-09-17,469573,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"boston electronic,deep disco house",0.739,0.575,6,-12.981,1,0.0369,0.00117,0.923,0.145,0.589,116.002,4
6tvtFyEdNpeurBkT2zNMEL,"63yl9nDNrHpiAYGlNJxxjc,5obQFNrkFoWB51hm1JTHMw","Your Love (feat. Jamie Principle)","Four Most Cuts Presents - Frankie Knuckles vs. Mr Fingers","Frankie Knuckles,Jamie Principle",1987,407453,1,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"acid house,chicago house,classic house,deep house,disco house,diva house,hip house,vocal house",0.698,0.871,4,-7.923,0,0.0423,0.0213,0.844,0.0751,0.179,117.562,4
5BxIndHQQaOz29t06DWpwg,"4ny8n9yM1Eko9j7oe8ZFXS","The Jungle","Chicago Trax","Jungle Wonz",2001-10-22,360600,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"acid house,chicago house,classic house,hip house",0.631,0.688,11,-12.383,0,0.038,0.00182,0.44,0.0657,0.847,120.627,4
1OK0gxZ4O8XbXdHY8jQ9fD,"3j7teie3p6UnbA8nW51Trz","Summertime Breeze","Sceneries Not Songs, Volume 1","Larry Heard",1994-03-01,464066,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"acid house,chicago house,classic house,deep house,deep soul house,float house,techno",0.756,0.468,4,-11.698,0,0.0455,0.00945,0.904,0.142,0.325,99.007,4
3toYkdYeaFdwICDuyW8UQ2,"5Gn7NoCZvbVlGgtZMILRcv","Night Keys - Original Mix","For Days","Satin Jackets",2013-12-09,371955,33,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"indie soul,nu disco",0.793,0.646,9,-7.677,0,0.0455,0.0604,0.398,0.147,0.23,104.996,4
2SOeD5nIDmOlBgZ20WD0Z4,"0yyrDidqP0ONeEK8EGXnPU","Compass Point - Tuff City Kids Nassau Mix","Sunrise Highway Remixes","Sunrise HWY",2015-04-20,391935,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.724,0.841,7,-8.79,1,0.0429,0.00104,0.899,0.105,0.819,102.994,4
1fUjIKypaIpcoQM4S2HAP1,"39e6OAHm66cl3EtnQVbW6J","I Dream You","I Dream You","Vincent Floyd",2015-06-22,304952,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"float house",0.777,0.886,4,-9.755,0,0.0412,0.0259,0.906,0.124,0.969,123.803,4
0bZPqWjOv2dkH3cYd4W6mX,"7LM7ZSElGFB1R8YjpM03IU,2hnKMt9QoYgAOAQ48I3T1D","Father","Midnight Riot, Vol. 6","Ugly Drums,Chesney",2014-03-03,406000,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"jazz house",0.829,0.703,10,-9.63,0,0.0693,0.191,0.322,0.376,0.836,112.994,4
0YV2ltaj2ZuTYYgqH4sQIN,"5WcGRaGsl0b9sul7jVdDgc","Alone - Sax Ambient","Riviera House Traxx (Ricky Montanari Presents)","Don Carlos",2013-04-18,405000,4,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"dub,lovers rock,old school dancehall,reggae,roots reggae",0.687,0.895,7,-12.613,0,0.0391,0.0129,0.833,0.291,0.611,119,4
