Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
1KzGzxwnJkauV7oEYEWEb7,"4iHZqavLPj8Awqj17OmQSH","Double Window","Lyrebird","Hybrid Man",2019-04-05,469591,5,spotify:user:seankmchenry,2023-01-09T15:51:36Z,"",0.706,0.864,11,-12.09,0,0.0701,0.0268,0.884,0.111,0.175,109.998,4
1nfLgiK7FmJhuhmlOaqhcQ,"4ozivSEPMOBki3Z2JDGlIk,0FTqCV278SfTLBOoroEP58","Mediteran","Yugo Tempo","Ichisan,Nakova",2010-05-24,418922,1,spotify:user:seankmchenry,2023-01-09T15:51:36Z,"balearic,nu disco",0.805,0.67,7,-9.802,0,0.0458,0.0649,0.827,0.0889,0.73,119.992,4
5df65Zeh2k30j6AOMHruSC,"4ozivSEPMOBki3Z2JDGlIk,0FTqCV278SfTLBOoroEP58","Tarantela","Yugo Tempo","Ichisan,Nakova",2010-05-24,334372,2,spotify:user:seankmchenry,2023-01-09T15:51:36Z,"balearic,nu disco",0.773,0.515,2,-9.279,1,0.045,0.0000312,0.894,0.0989,0.836,110.001,4
4VsU6cVwVjgpA021BYIKAd,"3zWk05HzOm7nWIBkKCYmXN,09amKcNdntYRY9MvLq4MYj","The King and Queen of Waters","Dharmaland","Ìxtahuele,Eve Zanni",2021-06-11,172480,8,spotify:user:seankmchenry,2023-01-09T15:51:36Z,"exotica,lounge",0.365,0.317,5,-12.505,1,0.0269,0.383,0.032,0.0785,0.146,93.914,4
1EdYmB5HBUK6XaaJkfr7sd,"3zWk05HzOm7nWIBkKCYmXN,6sqZoZxe9BQwk7Zxh6STfF,22nuqULy4jVijKZXJDbFQM","Manna","Dharmaland","Ìxtahuele,Kadhja Bonet,Orange Crate Art",2021-06-11,259079,23,spotify:user:seankmchenry,2023-01-09T15:51:36Z,"exotica,lounge,alternative r&b,indie jazz,indie soul,psychedelic soul,malmo indie",0.325,0.25,2,-14.81,0,0.0289,0.749,0.157,0.128,0.157,71.665,4
6sz24ycOfXGNrU6BK4HFNV,"3zWk05HzOm7nWIBkKCYmXN","Fire of the Soul","Dharmaland","Ìxtahuele",2021-06-11,386640,9,spotify:user:seankmchenry,2023-01-09T15:51:36Z,"exotica,lounge",0.404,0.337,2,-11.754,0,0.0286,0.0761,0.0000317,0.117,0.212,145.218,4
2t28sL2pJLhFg6YH6lO0bF,"5c60EzpBd722ru1EY4kjwq,1lIo2mvaYTwDz8P6xzSzqQ","Early Morning Jones","Wild Connections","Jack Lancaster,Rick van der Linden",1979-12-31,363293,1,spotify:user:seankmchenry,2023-01-09T15:51:36Z,"",0.549,0.88,2,-8.402,1,0.0427,0.000434,0.348,0.102,0.761,97.298,4
6kSFluIswfrWlxPLG0VdH7,"5QLDLuHqILJshQz831WD0n","Rocksteady","Rare Fruits, Vol. 1","Jack Priest",2016-12-05,373793,3,spotify:user:seankmchenry,2023-01-09T15:51:36Z,"",0.808,0.751,2,-10.727,0,0.0427,0.0516,0.889,0.0888,0.49,116.001,4
6OKfFpX7fp8IUaUqnNUpop,"1h9GstBf9XSQT3jzZqt3vH","Mexican Margarita","Sheer Rocks: Music on the Rocks, Vol. 1","Jacob Gurevitsch",2014,280826,0,spotify:user:seankmchenry,2023-01-09T15:51:36Z,"danish modern jazz",0.775,0.573,4,-11.721,0,0.046,0.826,0.86,0.117,0.561,94.002,4
55goBag8vVmsesMxOdIe5M,"6HC9gScXpsScEq3Cgq5UvZ","Sweet Power of Your Embrace","Rhythm Of Life","James Mason",1977,326320,37,spotify:user:seankmchenry,2023-01-09T15:51:36Z,"jazz funk",0.6,0.792,9,-9.076,0,0.0376,0.264,0.00225,0.0403,0.882,111.612,4
1rNWrYI8jruj7ApEGLQshH,"6HC9gScXpsScEq3Cgq5UvZ","Funny Girl","Rhythm Of Life","James Mason",1977,260447,29,spotify:user:seankmchenry,2023-01-09T15:51:36Z,"jazz funk",0.61,0.703,0,-8.624,1,0.0418,0.268,0.00000229,0.14,0.957,90.298,4
0HvykDflKMO8rGPCryLAVq,"5FsfZj0Mp6YwEWytuJUcWt","Green","In Flight","Jinsang",2018-11-09,79514,11,spotify:user:seankmchenry,2023-01-09T15:51:36Z,"chillhop,japanese chillhop,korean r&b,lo-fi beats",0.783,0.691,5,-10.022,0,0.166,0.0747,0.937,0.0998,0.635,151.997,4
7GqEqVpxkyUIbNE8dI4CRr,"5FsfZj0Mp6YwEWytuJUcWt","Clouds","In Flight","Jinsang",2018-11-09,167220,15,spotify:user:seankmchenry,2023-01-09T15:51:36Z,"chillhop,japanese chillhop,korean r&b,lo-fi beats",0.825,0.331,0,-10.685,1,0.106,0.885,0.913,0.109,0.542,88.03,4
7IRJQse9iBlKIdwRg3qMG9,"1VpklyGskXJeoycU3EfSNl","Healing Tones","Assorted Moods","John Swing",2016-12-05,602339,4,spotify:user:seankmchenry,2023-01-09T15:51:36Z,"",0.65,0.509,11,-11.446,0,0.37,0.499,0.885,0.0827,0.238,109.744,4
6FhGIZ1Xe2utCDhGYIICB1,"1VpklyGskXJeoycU3EfSNl","Groove Motion","Assorted Moods","John Swing",2016-12-05,517619,4,spotify:user:seankmchenry,2023-01-09T15:51:36Z,"",0.839,0.588,1,-11.262,1,0.133,0.00161,0.752,0.569,0.277,123.045,4
6y0iRISg0H9Swcf4UYmYMR,"0C31G6WRrM2kEf5q8Yn2Pf","Abi-Yo-Yo: The Best Of All Worlds","Valentine Eleven","Jordan De La Sierra",1988-01-01,274693,2,spotify:user:seankmchenry,2023-01-09T15:51:36Z,"",0.602,0.622,7,-13.565,1,0.0358,0.87,0.000368,0.0648,0.964,160.267,4
1iOwzbaN3XCTEi7wFSxk51,"0C31G6WRrM2kEf5q8Yn2Pf","Nimbu-Pani: The Lemon-Water Song","Valentine Eleven","Jordan De La Sierra",1988-01-01,323240,9,spotify:user:seankmchenry,2023-01-09T15:51:36Z,"",0.435,0.491,1,-13.747,0,0.0317,0.531,0.284,0.105,0.0909,157.331,4
5JUewvkJKWoMjiNfv8CLMF,"3qCls5yoLamcLy4uyqcHJ4","Love Tunnel","IES-Italian Erotic Sounds","Julie Wilde",2019-07-01,246065,8,spotify:user:seankmchenry,2023-01-09T15:51:36Z,"",0.704,0.633,10,-10.893,0,0.0338,0.331,0.0161,0.152,0.908,130.08,4
6aKyW5ydqskFHRapJZV0lk,"7AEN1hSJCLwwF9bfMT3WmR","Bello","Love Between Us","Karneef",2012,283533,0,spotify:user:seankmchenry,2023-01-09T15:51:36Z,"",0.579,0.423,0,-14.124,1,0.055,0.748,0.888,0.0958,0.206,105.98,4
3biG71CSJDSaKiM0w38SKc,"1pOpXnXti7QoHJEi7wZnjL","Fatima","Oto No Wa: Selected Sounds of Japan 1988-2018","Kazuya Kotani",2017,288914,11,spotify:user:seankmchenry,2023-01-09T15:51:36Z,"",0.25,0.562,0,-8.123,1,0.0385,0.84,0.858,0.0715,0.24,192.644,4
604MpCNSAm4L1JYoF62N3g,"690Ga2On7ndvWPZJ4LUGrr","Opening Nights","Opening Night","Kevin Eubanks",1985-01-01,242333,20,spotify:user:seankmchenry,2023-01-09T15:51:36Z,"jazz guitar",0.454,0.504,5,-16.291,1,0.0662,0.211,0.0598,0.144,0.587,94.703,3
104QjseZymVCigwIg9tdPD,"690Ga2On7ndvWPZJ4LUGrr","Shades Of Black","Opening Night","Kevin Eubanks",1985-01-01,303893,4,spotify:user:seankmchenry,2023-01-09T15:51:36Z,"jazz guitar",0.483,0.299,0,-21.12,1,0.0631,0.889,0.8,0.0977,0.578,132.104,4
3CQNzGwK5YlWqilsSikLo1,"4yIWzRXmRieUV13zSaGKjs","Onda Vaselina","Pacific Alley","Krikor Kouchian",2017-11-24,275912,3,spotify:user:seankmchenry,2023-01-09T15:51:36Z,"",0.695,0.706,6,-7.28,1,0.047,0.374,0.842,0.121,0.47,140.009,4
4A4ASbWYKBCJOylTMcH6VX,"4yIWzRXmRieUV13zSaGKjs","Zulette","Pacific Alley","Krikor Kouchian",2017-11-24,266019,4,spotify:user:seankmchenry,2023-01-09T15:51:36Z,"",0.757,0.583,10,-9.72,0,0.0526,0.0218,0.902,0.0808,0.962,100.002,4
6ryUWIZzIcmxPbZnEQp2Xh,"6x5ihK8ZM6FuOWJBFL7Pxh","Dreaming of You","Dream of the Walled City","KWC 92",2014-06-27,374323,4,spotify:user:seankmchenry,2023-01-09T15:51:36Z,"outsider house",0.212,0.279,9,-27.173,1,0.126,0.695,0.908,0.113,0.0756,177.017,4
21wIjkQQk1u27ENTDExht3,"6x5ihK8ZM6FuOWJBFL7Pxh","Night Drive","Dream of the Walled City","KWC 92",2014-06-27,334360,7,spotify:user:seankmchenry,2023-01-09T15:51:36Z,"outsider house",0.726,0.506,1,-17.942,1,0.0483,0.00897,0.741,0.102,0.242,122.011,4
0VXXqEG9JXntlGl6lhkCnq,"6x5ihK8ZM6FuOWJBFL7Pxh","Missing","Dream of the Walled City","KWC 92",2014-06-27,258409,2,spotify:user:seankmchenry,2023-01-09T15:51:36Z,"outsider house",0.647,0.529,4,-17.503,1,0.0758,0.0789,0.857,0.203,0.443,122.053,4
59mMt9Z2FWd4PZMEa0zOZe,"1UgBSTwtftXc2rTD5ls0WK","Between Two Deserts","Invisible Cities","Les Halles",2014-04-01,161179,7,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"",0.389,0.152,1,-16.281,0,0.0442,0.996,0.903,0.138,0.283,130.924,5
0mrBkxwCXEqwxzhJAvX7TM,"1UgBSTwtftXc2rTD5ls0WK","The Inside from the Outside","Invisible Cities","Les Halles",2014-04-01,124693,10,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"",0.237,0.299,5,-13.616,1,0.0454,0.995,0.837,0.109,0.0457,134.274,4
70DXzqrFdSGnucRedhmxZd,"1UgBSTwtftXc2rTD5ls0WK","Contemplating My Own Absence","Invisible Cities","Les Halles",2014-04-01,308555,7,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"",0.194,0.139,8,-15.462,0,0.0345,0.993,0.921,0.0995,0.0648,92.109,3
41X2ELxrN147b3DzP5Ljw7,"7DslfczzwUOIbfmCiGmIgW","T.V. Scene","Balearic Beat","Linda Di Franco",2021-01-02,229693,1,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"",0.59,0.747,0,-7.805,0,0.0298,0.487,0.289,0.164,0.907,95.587,4
2Ggw1FF8eDfk7uKSvP3pva,"3m7LsF42x5apS0i5eHn7hQ","Frostie","Oto No Wa: Selected Sounds of Japan 1988-2018","LITTLE TEMPO",2017,345342,0,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"j-reggae,japanese dub",0.777,0.412,11,-7.889,0,0.0405,0.0348,0.599,0.041,0.719,134.071,4
32JpQhOHwAiY0Qn8tNQ3b1,"2JA4BF3ki1wW8bcYUG5Iq3","Land, Repair, Refuel","Much Less Normal","LNRDCROY",2014-05-20,210808,29,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"canadian house,vancouver indie",0.79,0.559,0,-11.277,1,0.0426,0.0572,0.839,0.141,0.101,132.106,4
2rCCeyLjDIlJ11FVLrWXTJ,"2JA4BF3ki1wW8bcYUG5Iq3","I Met You On BC Ferries","Much Less Normal","LNRDCROY",2014-05-20,483484,15,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"canadian house,vancouver indie",0.61,0.474,11,-14.183,1,0.046,0.545,0.896,0.0793,0.301,117.26,4
0g1MRhpcgINEnsN9K9abEM,"7FRTM6sphATqwmzvNrGezw","Downtone","Outside the Circle","Low Flung",2020-07-31,378720,3,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"australian ambient",0.847,0.647,7,-12.699,1,0.118,0.0164,0.91,0.112,0.439,125.016,4
6V1ScEFPkjHz9dangqSUEf,"7FRTM6sphATqwmzvNrGezw","Song for Plain Remains","Outside the Circle","Low Flung",2020-07-31,364010,1,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"australian ambient",0.743,0.699,9,-8.899,0,0.0489,0.00951,0.625,0.0528,0.582,125.005,4
6anvFvhxndmE8Ja4q05AZW,"0JttrTRwrzj8udpkzr8asp,05GSCSTkwnHANf3ykSvMgt","House of the Purple Mist","Magician","Magician,Barbara Thompson",2021-03-24,478373,17,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"",0.611,0.265,10,-15.473,1,0.0435,0.671,0.838,0.0656,0.384,84.41,4
4SSUj17CepR1nj96g9iYVL,"0JttrTRwrzj8udpkzr8asp,05GSCSTkwnHANf3ykSvMgt","Drowned Village","Magician","Magician,Barbara Thompson",2021-03-24,232880,13,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"",0.579,0.0668,4,-25.389,0,0.0392,0.936,0.921,0.161,0.286,116.724,4
4xGVuuNh4TLrRWyeDy036v,"05YIKoK2iHC1VW8XWUZL1P","Bon Voyage","Une Cartographie Idéale","Magnétophonique",2018-08-31,371200,4,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"",0.223,0.954,1,-9.53,1,0.465,0.899,0.871,0.826,0.0391,95.387,4
0qQeDcmu2JYAP8FTNyKzXT,"05YIKoK2iHC1VW8XWUZL1P","Lush Islands","Une Cartographie Idéale","Magnétophonique",2018-08-31,249531,4,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"",0.284,0.479,11,-10.271,1,0.0368,0.99,0.93,0.402,0.0905,100.484,4
5QoFWpXoaUyT44VmR98wLl,"2vmTJisPQCD5ThbxbFehAB","Suavecito","Malo","Malo",1972-01,395200,53,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"latin rock",0.562,0.561,11,-10.954,0,0.0343,0.412,0.0000198,0.0917,0.666,113.911,4
1WVKB3hl5oaEkrTKWZGUzA,"56EqJCAO2L4dfWGgcPAbLO","Salsa del Jeque","Incunabula EP","Mameen 3",2020-08-10,300339,0,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"",0.785,0.884,10,-6.333,0,0.0397,0.406,0.55,0.301,0.812,104.981,4
5QfiuwqeI1Hshv9lltSMBL,"6Qlqa7riHCznxb8ppwxsOF","You Want Me (Never)","The Eastside Story EP","Marcellus Pittman",2011-04-01,455695,19,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"deep soul house,detroit house",0.878,0.329,5,-8.259,0,0.213,0.135,0.244,0.0865,0.658,111.909,4
7knmJnoS4eRD2l8cF0ttsu,"6Qlqa7riHCznxb8ppwxsOF","An Afternoon's Delight","The Eastside Story EP","Marcellus Pittman",2011-04-01,406118,12,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"deep soul house,detroit house",0.984,0.266,1,-14.497,0,0.303,0.178,0.89,0.0931,0.662,119.247,4
1jJGIIWfYmiOS2nbyNdF9C,"5Z6Hi8wmS9pnlDHIG8lh0E,1edl5fzpdS471TaQ8Bgs3w","Noelia Dub","Marcel-Philipp Meets Scientist","Marcel-Philipp,Scientist",2021-11-24,203000,6,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"dub,reggae,roots reggae",0.866,0.436,11,-10.109,0,0.0518,0.000167,0.786,0.0297,0.592,139.952,4
0d1XGaWFEtNNbzzvVIOWNv,"5Z6Hi8wmS9pnlDHIG8lh0E,1edl5fzpdS471TaQ8Bgs3w","Stephanie Dub","Marcel-Philipp Meets Scientist","Marcel-Philipp,Scientist",2021-11-24,238500,5,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"dub,reggae,roots reggae",0.887,0.475,0,-9.668,1,0.043,0.00422,0.911,0.109,0.819,127.985,4
1TpDY2yDMP7x9dU2rCyOFt,"02riqGdWw4EdqKJzOeWRZS","Down in the Basement","Down in the Basement - EP","The Mauskovic Dance Band",2018-03-16,306777,0,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"dutch indie rock,latin afrobeat",0.779,0.707,0,-12.311,1,0.051,0.148,0.718,0.0923,0.957,129.913,4
403BJe7XhmfSB87VnyhHOg,"02riqGdWw4EdqKJzOeWRZS","Continue the Fun - Space Version","Down in the Basement - EP","The Mauskovic Dance Band",2018-03-16,281572,0,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"dutch indie rock,latin afrobeat",0.809,0.612,11,-13.416,1,0.0648,0.199,0.906,0.102,0.796,119.874,4
4U2GKArpgSuUztlh3QQ450,"4njCJpFlUJkSmFRj6vDZ9D","Blauer Regen","Sterntaler","Michael Rother",2019-02-22,189734,13,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"dusseldorf electronic,krautrock",0.712,0.0984,4,-14.531,1,0.0441,0.924,0.884,0.134,0.0563,118.078,4
0agnPNtcEHBFmuKMh2sjRN,"4njCJpFlUJkSmFRj6vDZ9D","Sterntaler","Sterntaler","Michael Rother",2019-02-22,409520,8,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"dusseldorf electronic,krautrock",0.357,0.747,7,-9.889,1,0.0358,0.047,0.921,0.246,0.389,135.939,4
1nzFahI6JVpHGP80IlkXpM,"2QLULhndVQf3TTpDwZYJFV","Diva Da Strapazzo (Unreleased Instrumental Version)","IES-Italian Erotic Sounds","Mimesis",2019-07-01,268219,6,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"",0.672,0.726,0,-9.63,1,0.0314,0.000455,0.749,0.167,0.958,131.987,4
3HQj8ptyPALkoEZtKchDQg,"2arIWxvPDRsApcA4nnf8Tu","How Wonderful You Are","IES-Italian Erotic Sounds","Monique Rossi",2019-07-01,251404,11,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"",0.733,0.723,10,-9.805,1,0.045,0.201,0.0646,0.114,0.918,122.268,4
3pTVUNikMbxapJiy4qNbDR,"4zF7vsYLOvXXGOqyyZn6zl","On The Beach","Sheer Rocks: Music on the Rocks, Vol. 1","Nick & Samantha",2014,278133,0,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"",0.849,0.311,6,-15.38,0,0.0699,0.542,0,0.356,0.837,118.028,4
3grDvmv5ZBQhcVoAXAjlB1,"2Z3lQTlj6dkxFg1RwLfwEn,41MI7s5qtXYNCp7Ev8T5LN,7ErSwiH3ISJy905okfPJU5,21LcuBnhMZZraq4AB6mgwM","Homesick","Times Revisited","Niclas Knudsen Trio,Kresten Osgood,Niclas Knudsen,Anders Christensen",2021-02-19,340360,43,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"jazz guitar trio,danish jazz",0.544,0.187,4,-14.859,0,0.0668,0.946,0.896,0.12,0.134,138.922,3
1P9zMTrGMBPTDr0A4MU7cd,"2Z3lQTlj6dkxFg1RwLfwEn,41MI7s5qtXYNCp7Ev8T5LN,7ErSwiH3ISJy905okfPJU5,21LcuBnhMZZraq4AB6mgwM","Peaceful Paranoia","Times Revisited","Niclas Knudsen Trio,Kresten Osgood,Niclas Knudsen,Anders Christensen",2021-02-19,265826,41,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"jazz guitar trio,danish jazz",0.547,0.225,2,-15.708,1,0.0343,0.911,0.677,0.111,0.548,91.033,4
7anMKUdfwGXdD8bMO1XIDQ,"4E6R7RltBr4S0RwCulB0T5","All About Love","Niteflyte","Niteflyte",1995-07-02,282680,19,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"deep soft rock",0.456,0.912,4,-5.048,1,0.0638,0.0926,0.0000623,0.227,0.85,120.917,4
1s16yZ0cyNAJJT1iUVMwam,"4E6R7RltBr4S0RwCulB0T5","If You Want It","Niteflyte","Niteflyte",1995-07-02,270933,39,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"deep soft rock",0.458,0.861,11,-6.011,0,0.086,0.477,0,0.0649,0.731,86.774,4
0gGn0vQaOlFFlan4h8vWz1,"2u7xZP39dtED9EuRX9MUwu","Falling and Laughing","You Can't Hide Your Love Forever","Orange Juice",1982-02-01,231493,14,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"alternative rock,art rock,c86,new wave,new wave pop,post-punk,scottish new wave,scottish rock,uk post-punk",0.376,0.791,11,-6.966,0,0.0465,0.00377,0.000232,0.0487,0.682,138.984,4
2jIRiLmzqC45L0SnOMimHV,"2u7xZP39dtED9EuRX9MUwu","Wan Light","You Can't Hide Your Love Forever","Orange Juice",1982-02-01,144253,7,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"alternative rock,art rock,c86,new wave,new wave pop,post-punk,scottish new wave,scottish rock,uk post-punk",0.499,0.747,0,-6.057,1,0.0432,0.0934,0.0000154,0.0525,0.904,129.019,4
47E3jPPh01mDriu4sXzwyL,"46PbXKQadYHrEatBRr71KR","Universel","Universel","Palta",2017-12-11,254503,6,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"",0.259,0.173,11,-26.313,1,0.0488,0.977,0.956,0.0709,0.226,76.768,1
3sa1RvzvwrEgaWtzSIYabY,"46PbXKQadYHrEatBRr71KR","Tabt Optagelse","Universel","Palta",2017-12-11,360581,7,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"",0.632,0.7,1,-18.292,1,0.0446,0.596,0.905,0.296,0.546,113.025,3
1Et0dgRaYE430ucFdW6WYW,"6NaMHYkNL000MA0GzwcZWO","Make Believe","The Parker Brothers","Parker Brothers",2016-11-04,214320,6,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"",0.574,0.674,7,-7.382,0,0.0277,0.488,0.00516,0.102,0.685,107.719,4
0R2Dlw3m4hbeEStQ9N437J,"6NaMHYkNL000MA0GzwcZWO","Roller Dancin'","The Parker Brothers","Parker Brothers",2016-11-04,200359,2,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"",0.793,0.674,5,-5.622,0,0.0575,0.294,0.000331,0.147,0.907,100.232,4
7FBI7alqPAPy7Tr7LPH1vj,"3M8Z7SvOn62vkj7YecPiAy","Nero di seppia","Nero di seppia","Pàscal",2018-03-20,259453,0,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"neapolitan funk",0.669,0.648,0,-9.64,1,0.231,0.319,0.335,0.0904,0.464,160.002,4
7qEhp2hg4Jm2nXoCeIjXIh,"0dns940bo2pILe1Flk0WH3","Reality Picture","Reality Picture","Patrick Holland",2020-03-20,221550,0,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"canadian house",0.673,0.456,9,-13.716,0,0.0407,0.12,0.89,0.11,0.169,129.992,4
0bBqWLDRrDxmHqtYCdWYE2,"0dns940bo2pILe1Flk0WH3","Please, Let Me Sleep","Reality Picture","Patrick Holland",2020-03-20,360000,0,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"canadian house",0.802,0.561,6,-16.575,0,0.0565,0.328,0.879,0.0938,0.315,119.99,4
4jKCnJrmCpN7Bed0TQhD8K,"5Zuc5RoEtjXHvWXO3h4A79","Pleasure Island - Remix","Paul Jabara's Greatest Hits ... And Misses","Paul Jabara",1989-01-01,287466,9,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"deep disco",0.774,0.491,0,-13.571,1,0.053,0.00185,0.814,0.077,0.887,125.534,4
5dg7pjQANcYmTNL1OpGbkw,"7vCQ7NQVgCumcAWj8aaVow,33PuaySauEdkTeCaa3bOB1","Caucciù - Migliera Version","Caucciù","Pellegrino,Zodyaco",2020-02-23,271650,28,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"neapolitan funk",0.737,0.737,1,-9.613,0,0.0396,0.214,0.755,0.167,0.84,112.003,4
5rBdnTSaWqveEuoYBNF0iF,"5hLJQt5bIzxV7O0HvYNFqy","Glide II","Glide/Star Gazer","Peter Davison",1987-01-01,343226,25,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"meditation,new age",0.459,0.0279,0,-29.741,1,0.0356,0.959,0.949,0.109,0.0741,95.88,4
2PTipaUDUMHMfUDDcvu1gD,"5hLJQt5bIzxV7O0HvYNFqy","Glide V","Glide/Star Gazer","Peter Davison",1987-01-01,395240,19,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"meditation,new age",0.315,0.00946,0,-35.995,0,0.0386,0.991,0.888,0.107,0.0366,127.427,4
62WcZBFubVa0rPqHwvFZ6K,"22bwmgMrfLg3IMcPs7vNMa","Summer Time","Plastic Mode","Plastic Mode",2011-08-05,235346,37,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"italian disco",0.713,0.551,2,-8.078,1,0.0317,0.0251,0.224,0.0956,0.686,127.225,4
4U1cxaoTeGCcs1QyYsJkaD,"22bwmgMrfLg3IMcPs7vNMa","Mi Amor","Plastic Mode","Plastic Mode",2011-08-05,266560,43,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"italian disco",0.7,0.901,10,-7.078,0,0.0503,0.054,0.127,0.115,0.909,110.328,4
12Ai6PRrEhiTH4vPhvpkIz,"5JcPSUYwjwIl73ZcbRzimm","I'm Ready to Go","Country","Plava Trava Zaborava",1985-01-01,158493,2,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"croatian folk",0.593,0.695,9,-8.804,1,0.0273,0.0285,0.0000011,0.336,0.903,140.501,4
0V3UPxvhAdZaVLg568FjQa,"5JcPSUYwjwIl73ZcbRzimm","Corina, Corina","Country","Plava Trava Zaborava",1985-01-01,170680,0,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"croatian folk",0.65,0.722,9,-10.205,1,0.025,0.0305,0.0000275,0.314,0.756,97.7,4
4X4j5ZUIeREbPlEth6uCVR,"5JcPSUYwjwIl73ZcbRzimm","Yugo Goes to Nashville","Country","Plava Trava Zaborava",1985-01-01,137920,0,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"croatian folk",0.583,0.705,3,-9.998,1,0.0303,0.00452,0.523,0.0793,0.946,135.933,4
19kfhoM7VI77Yy81YmWagv,"78cIZ0EVfBPTv7pHjoEvYH","Every Way but Loose","Every Way but Loose","Plunky & The Oneness Of JuJu",1982-01-01,511226,30,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"",0.657,0.689,2,-14.686,1,0.0402,0.0309,0.087,0.0664,0.905,113.644,4
2J1JszaRH44p56MW14dG6c,"7wjpjmiKYiPyM4ScRnAYeP","Castle of Ponzuvania","Life in High-Pants","Ponzu Island",2021-12-17,223447,11,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"nu disco",0.74,0.675,4,-6.091,0,0.0452,0.00606,0.904,0.0439,0.545,130.027,4
3QgaKq9Xl4jhFIM3wmxhqS,"7wjpjmiKYiPyM4ScRnAYeP","Life in High-Pants","Life in High-Pants","Ponzu Island",2021-12-17,193898,6,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"nu disco",0.81,0.577,2,-8.212,1,0.0539,0.0391,0.663,0.0554,0.987,119.001,4
6cFrpUVJKby4Gen1C6tBbw,"0whggKHSuwP8Ff2zDFcnzF","Only You - Remix","Balearic Beat","Praise",2021-01-02,339933,9,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"",0.549,0.69,5,-14.392,0,0.0368,0.081,0.0382,0.161,0.531,91.311,4
7I4f4I6gLsaU6gIWTENGVu,"3gVKAFqBZR7Y2wClT28Q6Z","Permesso?","Qvark","Qvark",2018-02-19,316266,11,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"neapolitan funk",0.433,0.741,0,-11.042,1,0.0749,0.0376,0.515,0.125,0.856,128.55,4
0EAEyUhUmvXVq4Q8XSLD2s,"3gVKAFqBZR7Y2wClT28Q6Z","Qvark Disco Club","Qvark","Qvark",2018-02-19,269186,8,spotify:user:seankmchenry,2023-01-09T15:51:40Z,"neapolitan funk",0.841,0.559,7,-10.057,0,0.0694,0.523,0.588,0.131,0.827,119.543,4
