Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
2ruSnzoDAAmTJb2y5HDoxQ,"71eZRpNSsXNHg2v0ahOlmN","I Need You So","Passion","Steve Laury",1991-01-01,258040,21,spotify:user:seankmchenry,2022-06-01T16:51:52Z,"deep smooth jazz,smooth jazz",0.835,0.564,5,-13.937,0,0.0468,0.534,0.84,0.107,0.814,124.099,4
7onyhOsii5KppIP6fK4hyh,"71eZRpNSsXNHg2v0ahOlmN","I Like That","Passion","Steve Laury",1991-01-01,247466,14,spotify:user:seankmchenry,2022-06-01T16:51:52Z,"deep smooth jazz,smooth jazz",0.761,0.523,2,-15.856,1,0.0792,0.464,0.863,0.0491,0.842,139.737,4
3s2liKmoWX1SFF7lC9Lxie,"71eZRpNSsXNHg2v0ahOlmN","Come Back To Me","Passion","Steve Laury",1991-01-01,313533,8,spotify:user:seankmchenry,2022-06-01T16:51:52Z,"deep smooth jazz,smooth jazz",0.682,0.506,0,-13.955,1,0.0336,0.534,0.604,0.0757,0.785,156.066,3
4hhmufpiPu7x3fG9CR9Kwu,"71eZRpNSsXNHg2v0ahOlmN","No Kidding","Passion","Steve Laury",1991-01-01,278333,9,spotify:user:seankmchenry,2022-06-01T16:51:52Z,"deep smooth jazz,smooth jazz",0.78,0.669,7,-13.447,0,0.0399,0.627,0.874,0.0868,0.831,121.003,4
2iogGRReE2Drpd7ndQUxdJ,"71eZRpNSsXNHg2v0ahOlmN","Passion","Passion","Steve Laury",1991-01-01,314626,11,spotify:user:seankmchenry,2022-06-01T16:51:52Z,"deep smooth jazz,smooth jazz",0.778,0.407,9,-15.056,0,0.0364,0.217,0.716,0.0796,0.547,99.965,4
1Pv3Fz8x3X6ORuQijN6WHP,"71eZRpNSsXNHg2v0ahOlmN","Jeananne","Passion","Steve Laury",1991-01-01,274306,12,spotify:user:seankmchenry,2022-06-01T16:51:52Z,"deep smooth jazz,smooth jazz",0.52,0.154,1,-18.646,0,0.0445,0.918,0.658,0.0963,0.0976,125.612,3
4jdnsZilesxzdlLK0AhSfN,"4dZrt8Ong5t7YYpvbfp0RU,0FI0kxP0BWurTz8cB8BBug","Poor Boy Blues","Neck And Neck","Chet Atkins,Mark Knopfler",1990-10-09,241600,24,spotify:user:seankmchenry,2022-06-01T17:56:02Z,"nashville sound,album rock,classic rock,folk rock,mellow gold",0.619,0.8,4,-12.918,1,0.0287,0.144,0.641,0.225,0.943,92.999,4
4z96W9h0tlw4pQgE8xctgU,"4dZrt8Ong5t7YYpvbfp0RU,0FI0kxP0BWurTz8cB8BBug","Sweet Dreams","Neck And Neck","Chet Atkins,Mark Knopfler",1990-10-09,203973,21,spotify:user:seankmchenry,2022-06-01T17:56:02Z,"nashville sound,album rock,classic rock,folk rock,mellow gold",0.666,0.0986,9,-22.944,1,0.0338,0.823,0.57,0.126,0.387,85.594,4
6IEjcFyfMHwQbe26jLojUj,"4dZrt8Ong5t7YYpvbfp0RU,0FI0kxP0BWurTz8cB8BBug","There'll Be Some Changes Made","Neck And Neck","Chet Atkins,Mark Knopfler",1990-10-09,387600,28,spotify:user:seankmchenry,2022-06-01T17:56:02Z,"nashville sound,album rock,classic rock,folk rock,mellow gold",0.753,0.34,11,-17.994,0,0.046,0.448,0.0338,0.153,0.62,94.954,4
6fZ0FoaHfBf9AlgkIC1CxS,"4dZrt8Ong5t7YYpvbfp0RU,0FI0kxP0BWurTz8cB8BBug","Just In Time","Neck And Neck","Chet Atkins,Mark Knopfler",1990-10-09,251293,21,spotify:user:seankmchenry,2022-06-01T17:56:02Z,"nashville sound,album rock,classic rock,folk rock,mellow gold",0.655,0.462,9,-14.485,1,0.0285,0.235,0.4,0.15,0.93,92.449,4
2TEcF3P8qLqtH9M2dmpalZ,"4dZrt8Ong5t7YYpvbfp0RU,0FI0kxP0BWurTz8cB8BBug","So Soft, Your Goodbye","Neck And Neck","Chet Atkins,Mark Knopfler",1990-10-09,196040,14,spotify:user:seankmchenry,2022-06-01T17:56:02Z,"nashville sound,album rock,classic rock,folk rock,mellow gold",0.472,0.0466,0,-20.043,1,0.0313,0.969,0.489,0.111,0.0961,99.714,3
5RSRuJXC5UZBQFF90NTRpf,"4dZrt8Ong5t7YYpvbfp0RU,0FI0kxP0BWurTz8cB8BBug","Yakety Axe","Neck And Neck","Chet Atkins,Mark Knopfler",1990-10-09,204160,22,spotify:user:seankmchenry,2022-06-01T17:56:02Z,"nashville sound,album rock,classic rock,folk rock,mellow gold",0.735,0.548,9,-14.417,1,0.0298,0.696,0.00773,0.0419,0.877,97.3,4
0XDnHhEpC66Fo1J4nZR17k,"4dZrt8Ong5t7YYpvbfp0RU,0FI0kxP0BWurTz8cB8BBug","Tears","Neck And Neck","Chet Atkins,Mark Knopfler",1990-10-09,233506,14,spotify:user:seankmchenry,2022-06-01T17:56:02Z,"nashville sound,album rock,classic rock,folk rock,mellow gold",0.585,0.0456,9,-27.017,0,0.0301,0.774,0.867,0.116,0.197,87.295,4
0If5ARessqOmmq1Aqx7Ymv,"4dZrt8Ong5t7YYpvbfp0RU,0FI0kxP0BWurTz8cB8BBug","Tahitian Skies","Neck And Neck","Chet Atkins,Mark Knopfler",1990-10-09,198200,18,spotify:user:seankmchenry,2022-06-01T17:56:02Z,"nashville sound,album rock,classic rock,folk rock,mellow gold",0.678,0.0495,2,-22.19,1,0.0368,0.637,0.889,0.106,0.265,95.263,4
0UWtOzIUvAey8NatekTjRQ,"4dZrt8Ong5t7YYpvbfp0RU,0FI0kxP0BWurTz8cB8BBug","I'll See You In My Dreams","Neck And Neck","Chet Atkins,Mark Knopfler",1990-10-09,178266,20,spotify:user:seankmchenry,2022-06-01T17:56:02Z,"nashville sound,album rock,classic rock,folk rock,mellow gold",0.565,0.294,0,-19.909,1,0.0561,0.17,0.909,0.105,0.796,190.583,4
0uJoyxJoQQLQHVCxhuE2zG,"4dZrt8Ong5t7YYpvbfp0RU,0FI0kxP0BWurTz8cB8BBug","The Next Time I'm In Town","Neck And Neck","Chet Atkins,Mark Knopfler",1990-10-09,201733,24,spotify:user:seankmchenry,2022-06-01T17:56:02Z,"nashville sound,album rock,classic rock,folk rock,mellow gold",0.656,0.303,4,-15.769,1,0.0329,0.447,0.0084,0.111,0.842,83.412,4
59SWXq3xJkfmkeirDAQwM4,"2jcZyorLcahrGK445LD5TK","1","Over-Under","Drew Gragg",2014-03-31,267811,6,spotify:user:seankmchenry,2022-06-03T13:39:04Z,"",0.395,0.145,2,-23.374,0,0.0668,0.941,0.634,0.118,0.124,178.767,4
396X3rrrPPhkeBXS2MeK93,"2jcZyorLcahrGK445LD5TK","Ostinate","Over-Under","Drew Gragg",2014-03-31,95079,2,spotify:user:seankmchenry,2022-06-03T13:39:04Z,"",0.304,0.0445,0,-25.26,0,0.0333,0.953,0.935,0.0899,0.0391,97.686,1
6Y9wcEHkaYbmu9vRcvFyyA,"2jcZyorLcahrGK445LD5TK","Adsr Toms","Over-Under","Drew Gragg",2014-03-31,216467,3,spotify:user:seankmchenry,2022-06-03T13:39:04Z,"",0.782,0.266,2,-24.292,1,0.103,0.494,0.958,0.103,0.236,108.007,4
7bSq5jyJaDWeqJi2CNxZfD,"2jcZyorLcahrGK445LD5TK","Refraction","Over-Under","Drew Gragg",2014-03-31,196338,3,spotify:user:seankmchenry,2022-06-03T13:39:04Z,"",0.711,0.307,9,-15.588,1,0.0412,0.884,0.94,0.165,0.0396,110.017,4
2lSW2wB4AL5mrQkoBWJWyt,"2jcZyorLcahrGK445LD5TK","C Trigger","Over-Under","Drew Gragg",2014-03-31,357395,2,spotify:user:seankmchenry,2022-06-03T13:39:04Z,"",0.742,0.399,10,-18.89,0,0.0584,0.158,0.724,0.119,0.0396,112.015,4
1RAwxY8grXDy2RyinOwyaM,"2jcZyorLcahrGK445LD5TK","Metroplex Theme","Over-Under","Drew Gragg",2014-03-31,326842,3,spotify:user:seankmchenry,2022-06-03T13:39:04Z,"",0.55,0.464,6,-10.068,1,0.091,0.528,0.861,0.087,0.472,113.999,5
